"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOBP_CGAS_STING_SIGNALING_PATHWAY",0.239008941877794,0.799644106439805,0.461819998623662,1.15990888171243,1282,28,"STING1;ENPP3;IRF3;AURKB;BTK"
"GOBP_ERBB3_SIGNALING_PATHWAY",0.238438210765732,0.799644106439805,0.625916967825784,1.21638955285308,1257,9,"ERBB3;ERBB2"
"GOBP_NEURON_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS",0.238980844336991,0.799644106439805,0.494085860558397,1.18087641821614,1284,22,"WNT1;TREM2;MMP2;FZD1;PYCR1;FBXO7;MAP3K5"
"GOBP_NEUTROPHIL_MEDIATED_KILLING_OF_GRAM_NEGATIVE_BACTERIUM",0.239054629988377,0.799644106439805,0.723959972526476,1.23213183017723,1233,5,"CXCL6;F2"
"GOBP_POST_EMBRYONIC_ANIMAL_MORPHOGENESIS",0.238758708043065,0.799644106439805,-0.685991388724926,-1.22413016227015,1130,6,"CRB1;NKX2-3;DSCAM;ATRX"
"GOBP_REGULATION_OF_CELL_MATRIX_ADHESION",0.238634384253614,0.799644106439805,0.345945269272863,1.10483213883189,1369,120,"RHOD;MMP14;CD3E;ITGB3;GREM1;CDKN2A;HOXA7;THBS1;PKHD1;ACVRL1;PHLDB2;RRAS;EFEMP2;CSF1;COL16A1;TLN1;DLC1;APOD;CIB1;BST1;ARHGAP6;SDC4;PLAU;VCL;PLEKHA2;SMAD3;SKAP1;BCL6;PLPP3;CD36;WNT4;JAG1"
"GOBP_REGULATION_OF_SKELETAL_MUSCLE_FIBER_DEVELOPMENT",0.238817285822593,0.799644106439805,0.625567030036931,1.2157094935283,1259,9,"MYOD1;MYOG;ACTN3"
"GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN",0.239450770261219,0.800301379922284,0.325123709232108,1.08899760018116,1429,181,"CXCL6;BPI;CXCL8;CX3CR1;GBP3;TLR10;CD80;NUGGC;TREM2;IL1A;CXCL13;CCL2;HAVCR2;KMO;CD6;GATA1;ZFP36;MEF2C;EDNRB;TLR4;WNT5A;SPI1;NFKBIZ;GFI1;TLR2;STAP1;B2M;TRIM5;ANKRD1;BMP6;LITAF;SPON2;NR1H4;IL18R1;SASH1;AHR;MMP3;AXL;SMAD3;IRF3;LYN;CD36;CD68;CASP7;ASS1;TNFSF4;TNFAIP3;CXCL5;VIM;CD274"
"GOBP_T_CELL_MEDIATED_IMMUNITY",0.239463601532567,0.800301379922284,0.347962638605356,1.1062191120633,1374,114,"KDM5D;RAET1G;IL7R;GATA3;CD80;AZGP1;CD1E;P2RX7;HFE;IL1R1;PTPRC;CLC;NFKBIZ;MICA;CTSC;IL23A;SMAD7;HLA-E;B2M;BTN3A2;ICAM1;CD1D;IL18R1;AHR;BTLA;SLC22A13;IL12A;JAG1;TNFSF4;NCKAP1L;RAB27A;CD274"
"GOBP_PROTEIN_DESTABILIZATION",0.239978428905267,0.800926619881447,0.395986942404601,1.13673843497602,1334,56,"ID1;CDKN2A;CAPN3;MYLIP;BMP2;GSN;PEX2;SERF2;ISOC2;IAPP;D2HGDH;CTSH"
"GOBP_REGULATION_OF_COMPLEMENT_ACTIVATION",0.239798770262717,0.800926619881447,0.500433608759221,1.18239930245984,1286,21,"CFI;CFH;TREM2"
"GOBP_RESPONSE_TO_INTERLEUKIN_13",0.240075973409307,0.800926619881447,0.688820647802881,1.22987573516436,1263,6,"ALOX15;IL4R;IL13RA1;FOSL2;SHPK;IL13RA2"
"GOBP_STEROID_METABOLIC_PROCESS",0.239883927132033,0.800926619881447,0.30693234398188,1.07780521894176,1487,298,"SULT1E1;APOA4;CYP19A1;INHBA;SNAI2;IGFBP7;UGT2B7;SULT2B1;BMP5;DAB2;PDGFRA;DKKL1;SNAI1;DHRS9;HSD17B2;AKR1D1;CYP21A2;SPP1;ADM;NR3C1;DHH;UGT2B15;HSD17B6;ABCC2;EDNRB;SULT1A2;AGTR1;BMP2;ACADL;SDR9C7;AGT;GFI1;APOE;LDLRAP1;ACOX2;FAXDC2;CYP27B1;BMP6;HSD17B14;AKR1B15;APOA1;NR1H4;SCNN1B;LCAT;LIMA1;FABP1;CYP1A1;SULT1A3;NPC2;SDR42E2;SEC14L2;VLDLR;LHCGR;CYP27A1;SULT1A1"
"GOBP_BLOOD_COAGULATION_FIBRIN_CLOT_FORMATION",0.240840617444672,0.80099442437559,0.49314189864614,1.17862032782606,1294,22,"F11;FN1;ITGB3;F5;THBS1;THBD;FBLN1;FLNA;F2"
"GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION",0.240616500453309,0.80099442437559,0.424323049164601,1.15377587544793,1326,41,"PLEK;CAVIN3;EHD2;TLN1;RAB13;FMNL3;EPB41L2;NCKAP1L;LLGL2;CALR;PLEC;IQGAP1;RTKN;KCNC3"
"GOBP_INTERLEUKIN_5_PRODUCTION",0.240366629255518,0.80099442437559,0.512513066025106,1.1831617851819,1284,19,"IL33;GATA3;IL1RAP;EPX;IL17RA"
"GOBP_POSITIVE_REGULATION_OF_PYROPTOTIC_INFLAMMATORY_RESPONSE",0.240645773979107,0.80099442437559,0.688316490361756,1.22897557195712,1266,6,"GBP3;GBP1"
"GOBP_PYRIMIDINE_RIBONUCLEOTIDE_CATABOLIC_PROCESS",0.240736819817912,0.80099442437559,-0.635651140056251,-1.22150278548809,1136,8,"CDA;UPP2;UPP1"
"GOBP_RESPONSE_TO_INACTIVITY",0.240747734138973,0.80099442437559,0.604074854621984,1.20482189216122,1274,10,"MYOG;ACTN3;FBXO32;DAG1;CAT"
"GOBP_ZYMOSTEROL_METABOLIC_PROCESS",0.240303358613218,0.80099442437559,-0.542408797971087,-1.1959922601476,1108,14,"HMGCS1;HSD17B7;MVD;HMGCR;MVK;LSS;SQLE;MSMO1;IDI1;FDFT1;NSDHL;LBR;FDPS"
"GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION",0.241244411326379,0.801787521653998,0.460851909334505,1.15747742493678,1294,28,"LAPTM5;FCER1G;TGFB1;TLR4;WNT5A;TGFB2;SPON2;BCL6;CD36"
"GOBP_TRNA_WOBBLE_GUANINE_MODIFICATION",0.241291956934769,0.801787521653998,-0.684604080091627,-1.22165455343554,1142,6,"QNG1"
"GOBP_MATERNAL_PLACENTA_DEVELOPMENT",0.241593567251462,0.802435776942356,0.437861704813403,1.15313071117512,1321,35,"GHRL;SPP1;NR2F2;PTGS2;PTN;CYP27B1;PRDM1;STC2;LIF;TCF23;CITED2;PTGIS"
"GOBP_CELL_FATE_SPECIFICATION",0.242059336823735,0.802738527616783,0.352663608128757,1.10974155247016,1386,105,"FEV;FOXA2;TBX1;TBX3;WNT3A;TBX18;GSC;TBX15;TBX5;SIX2;HOXC10;TBX2;DHH;BLVRB;DKK1;ATOH1;NFIA;OLIG3;SFRP2;NFIB;HOXA11;TBX4"
"GOBP_MEIOTIC_ATTACHMENT_OF_TELOMERE_TO_NUCLEAR_ENVELOPE",0.242203321182665,0.802738527616783,-0.784694664843765,-1.21826577321489,1195,3,"TERB1;SPDYA"
"GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH_INVOLVED_IN_CARDIAC_MUSCLE_CELL_DEVELOPMENT",0.24203144921377,0.802738527616783,-0.594256555700805,-1.21146519549376,1138,10,"RGS4;RGS2;PAK1"
"GOBP_NUCLEOSIDE_TRANSPORT",0.24243065847978,0.802738527616783,-0.63449952789829,-1.21928978315064,1144,8,"SLC28A2"
"GOBP_POSITIVE_REGULATION_OF_COAGULATION",0.242373511904762,0.802738527616783,0.457073535163427,1.15693985184049,1302,29,"PLAT;EMILIN1;EMILIN2;THBS1;THBD;ANGPT1;PLAU;CD36;F2;VTN;ANGPT2"
"GOBP_PROTEIN_TRANSPORT_INTO_MEMBRANE_RAFT",0.242243681939593,0.802738527616783,-0.744049505904592,-1.22808388543979,1178,4,"REEP2;CD24"
"GOBP_REGULATION_OF_MOTILE_CILIUM_ASSEMBLY",0.24196048043394,0.802738527616783,0.722805158265158,1.23016641293966,1248,5,"LRRK2;ZMYND10;KATNIP;RAB29"
"GOBP_CENTRAL_NERVOUS_SYSTEM_MYELIN_MAINTENANCE",0.243681939593179,0.802934407269778,-0.743555588277297,-1.22726865436444,1185,4,"FA2H"
"GOBP_EMBRYONIC_BRAIN_DEVELOPMENT",0.243551401869159,0.802934407269778,0.505190902429375,1.18014335291355,1302,20,"WNT1;EN2;EN1;RPL10;CC2D2A"
"GOBP_GLYCEROLIPID_CATABOLIC_PROCESS",0.24376336421953,0.802934407269778,0.38816436028312,1.13238837116166,1367,61,"ENPP6;APOA4;APOC3;LPL;PLA2G4A"
"GOBP_LYSINE_METABOLIC_PROCESS",0.242824773413897,0.802934407269778,0.603468427260359,1.20361237821489,1285,10,"CRYM;HYKK;ALDH7A1"
"GOBP_MANGANESE_ION_TRANSPORT",0.243191489361702,0.802934407269778,-0.577085717108522,-1.20220416912389,1142,11,"TRPC7;TRPM2;ATP2C2"
"GOBP_PEPTIDE_METABOLIC_PROCESS",0.243753370483552,0.802934407269778,0.395102409806839,1.13419925478296,1355,56,"GGT5;CRYAA;CPZ;CPA4;MME;CPQ;CPM;AEBP1;BDH2;ERAP2;FURIN;MGST2;SPINK5;NAALADL1;PCSK5;TPP1;CTSH;NPEPPSP1;ECE1;DMD;ERAP1;KLK7"
"GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_CYTOKINE_PRODUCTION",0.243768882175227,0.802934407269778,0.602978420388857,1.20263506389436,1290,10,"LAPTM5;TLR4;WNT5A;SPON2;CD36"
"GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_C_PROTEIN_KINASE_C_SIGNAL_TRANSDUCTION",0.243418388011341,0.802934407269778,-0.784199225012109,-1.21749658563578,1201,3,"CCR7"
"GOBP_PRESYNAPTIC_ENDOCYTOSIS",0.243633860977288,0.802934407269778,-0.35778237660275,-1.11006958216833,1061,77,"MX2;MX1;PACSIN1;RAB27B;SNCG;SH3GL2;SNCA;BTBD8;SNCB;SGIP1;BIN1;DNM3;OPHN1;STX1A;SLC17A7;STON2;AAK1;SYT7;AP2B1;NLGN1;AP3B2;VAMP2;DNAJC6;ITSN2;CALM3;NECAP1;AMPH;TBC1D24;MYLK;AP2A2;SYT11;CDK5;PPP3CC;SYNJ1;DNM1"
"GOBP_PROSTANOID_BIOSYNTHETIC_PROCESS",0.242664698283816,0.802934407269778,0.469946348172141,1.16425038865876,1314,26,"AVPR1A;PLA2G4A;EDN2;EDN1;PTGS2;PTGDS"
"GOBP_REGULATION_OF_NK_T_CELL_DIFFERENTIATION",0.243114909781576,0.802934407269778,0.687361150273526,1.22726983099669,1279,6,"TGFBR2;ZNF683;PRDM1;AP3B1"
"GOBP_STEROID_HORMONE_BIOSYNTHETIC_PROCESS",0.242831215970962,0.802934407269778,0.418945093539309,1.14727450486303,1337,43,"CYP19A1;BMP5;DAB2;HSD17B2;CYP21A2;ADM;NR3C1;HSD17B6;BMP2;BMP6;AKR1B15;WNT4;H6PD;CRH;HSD17B8;CYP17A1"
"GOBP_REGULATION_OF_CELL_CHEMOTAXIS_TO_FIBROBLAST_GROWTH_FACTOR",0.244036309900781,0.803463952133997,-0.683549644929551,-1.21977294689168,1155,6,"FGF4"
"GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL",0.244820753017474,0.805694509602723,0.408252810649605,1.14100087607074,1358,48,"AVPR1A;CORIN;GJA5;EDN2;AGTR2;MME;ADRB1;EDN1;MAS1;EDNRB;EDN3;AGTR1;AGT;SLC2A5;CYBA;TPM1;CARTPT;CTSZ;ACE2;NOS3;PCSK5;AVPR1B"
"GOBP_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY",0.245253777605579,0.806767120830929,0.721427196006315,1.22782121261874,1265,5,"CHMP4C;CHMP4B"
"GOBP_GASTRO_INTESTINAL_SYSTEM_SMOOTH_MUSCLE_CONTRACTION",0.245567710298001,0.807179419346503,0.589852816599911,1.20409315584421,1301,11,"GHRL;SULF1;SPX;NMU;KIT"
"GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION",0.245593419506463,0.807179419346503,0.323877629787214,1.08523472064977,1462,183,"CD38;SEMA3G;WNT3A;TRPV4;DAB2;MAG;LRRK2;PMP22;TLX2;SPP1;DKK1;LPAR1;HES1;MYLIP;NFATC4;WNT5A;GFI1;APOE;LRP4;PRAG1;STAP1;B2M;CIB1;EPHA7;KREMEN1;MGARP;LIMA1;ITM2C;SEMA3F;RIT2;SEMA3A"
"GOBP_MODIFIED_AMINO_ACID_METABOLIC_PROCESS",0.245874031660492,0.807182236609175,0.324445068323617,1.08546001666403,1459,180,"SULT1B1;GGT5;GGTLC3;BBOX1;GSTT4;CRYM;GATA3;CRYAA;GSTM1;CRYAB;FOXE1;DHFRP1;GSTA3;FOLR1;ABCC2;CPQ;PLOD2;BHMT;ACADL;SLC26A7;GSTA1;CKMT2;FABP1;DIO2;GCNT4;SULT1A3;SULT1A1;ALDH1L1;MBOAT1;PLOD1;ASS1;P4HB;PLSCR1;SERINC2;GSTK1;MGST2;CTSK"
"GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE",0.24591573516767,0.807182236609175,-0.481395537656249,-1.16484881823875,1143,20,"C2CD4A;CCR7;FCGR1A;ZP3;CREB3L3;C2CD4B;C3"
"GOBP_REGULATION_OF_PRIMARY_MIRNA_PROCESSING",0.245764362220058,0.807182236609175,0.757774368099333,1.23159535202189,1261,4,"BMP4;TGFB1;STAT3"
"GOBP_CELLULAR_RESPONSE_TO_WATER_STIMULUS",0.246609841146842,0.807349818930536,0.720259785016782,1.22583435658569,1272,5,"AVPR1A;SIPA1;PLEC;PKD2"
"GOBP_FATTY_ACID_TRANSMEMBRANE_TRANSPORT",0.246317359686742,0.807349818930536,0.516852572242043,1.1814968502017,1320,18,"ACSL5;THBS1;CD36;SLC2A1;ABCD1;SLC25A20;CPT1A;SLC27A1"
"GOBP_REGULATION_OF_HYALURONAN_BIOSYNTHETIC_PROCESS",0.246258761129002,0.807349818930536,0.642522123615811,1.21634524385111,1299,8,"TGFB1;PDGFB;HAS2"
"GOBP_REGULATION_OF_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL",0.24653371320038,0.807349818930536,0.685461352126937,1.22387777872641,1297,6,"GJA5;RANGRF;CLCN2"
"GOBP_RESPONSE_TO_THYROGLOBULIN_TRIIODOTHYRONINE",0.246416117783805,0.807349818930536,0.720624396295588,1.22645490078606,1271,5,"SLC2A1;INHBB;GLB1"
"GOBP_VASCULOGENESIS_INVOLVED_IN_CORONARY_VASCULAR_MORPHOGENESIS",0.246543330087634,0.807349818930536,0.757118928693564,1.23053007961408,1265,4,"TBX5;TGFBR3;SPRED1"
"GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE",0.246786632390745,0.807577628931141,-0.338476861198741,-1.09497445391287,1055,104,"CCL5;OASL;AICDA;SLPI;IFNL3;LTF;NR5A2;RSAD2;MX1;APOBEC3D;CH25H;OAS2;CLEC4G;TMPRSS2;CD209;IFIH1;BST2"
"GOBP_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION",0.247384734598993,0.808832120544363,0.719825420348428,1.22509509674523,1276,5,"BMP6;ADD1;PTPN23;VEGFA"
"GOBP_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.247333578521515,0.808832120544363,0.478764879625975,1.16706174029074,1344,24,"PTGIR;LOX;IL1R1;APOE;APOD"
"GOBP_REGULATION_OF_INTEGRIN_ACTIVATION",0.247544932369835,0.809004761623413,0.53134042388205,1.18795485641356,1335,16,"P2RY12;PLEK;CXCL13;PTGER4;SKAP1;FBLIM1;PIEZO1;FERMT2"
"GOBP_EPIDERMIS_MORPHOGENESIS",0.24793084421556,0.809118842431767,0.447101832554188,1.14934458074998,1347,31,"FOXE1;SNAI1;IGFBP5;FOXQ1;TGFB2;WNT10A;TMEM79;GORAB;FGFR2;EXT1;KRT17;PLOD3;KLK14;SHH;NAGLU;SMO;FST;SOSTDC1;BCL2"
"GOBP_LIPID_TRANSLOCATION",0.248218104062723,0.809118842431767,0.387308717808642,1.1298922131237,1392,61,"XKR9;P2RX7;ABCA4;ATP10B;PLSCR5;ABCB4;ATP10D;ANO9;SLC4A1;ATP10A;ABCB1;PLSCR1;KCNN4;SERINC2;ABCA12"
"GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OSMOTIC_STRESS",0.248159628051143,0.809118842431767,0.719562450724494,1.22464753989635,1280,5,"PTGS2;EPO;BDKRB2;YBX3;ARHGEF2"
"GOBP_PROTON_TRANSMEMBRANE_TRANSPORT",0.247981157469717,0.809118842431767,0.324317903866343,1.0842936809702,1473,179,"STING1;ATP1A4;FXYD3;NOX5;MTCO2P12;ATP6V0D2;FXYD1;SLC2A10;OTOP1;SLC2A9;SLC9A4;HVCN1;FXYD2;UQCRFS1P1;SLC18A2;ATP1A2;UCP1;SLC15A4;SLC25A18"
"GOBP_REGULATION_OF_CELL_MATURATION",0.248224299065421,0.809118842431767,0.502430115451275,1.17369405941807,1327,20,"CLEC7A;LRRK2;NGF;EDNRB;BNC1;TBX6;ADAM7"
"GOBP_SERINE_TRANSPORT",0.247723904298116,0.809118842431767,-0.630058585928157,-1.21075582065947,1169,8,"SLC7A10;SFXN3;SFXN1;SLC1A4;SFXN2;SLC38A5"
"GOBP_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME",0.248785046728972,0.810245463471399,0.502007360220205,1.17270648863352,1330,20,"SLC39A5;PRDX6"
"GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS",0.248714766885304,0.810245463471399,0.370737269841724,1.11525415195873,1402,76,"SNAI2;IGFBP7;BMP5;DAB2;DKKL1;SNAI1;ADM;NR3C1;DHH;BMP2;GFI1;APOE;BMP6;NR1H4;SEC14L2;LHCGR;WNT4"
"GOBP_ESTABLISHMENT_OF_PIGMENT_GRANULE_LOCALIZATION",0.249239461103868,0.810707533087869,-0.463748498895991,-1.1543730009087,1146,23,"RAB17;GPR143;MLPH;MYO5A;ARL6"
"GOBP_POSITIVE_REGULATION_OF_VASCULAR_WOUND_HEALING",0.249464459591042,0.810707533087869,0.755406767099404,1.22774733800913,1280,4,"FOXC2;SMOC2;VEGFB;XBP1"
"GOBP_RESPONSE_TO_IONOMYCIN",0.249515691592406,0.810707533087869,0.718795528078497,1.223342288447,1287,5,"ZNF683;CD4;CDK4;ZC3H12A"
"GOBP_RESPONSE_TO_OXYGEN_GLUCOSE_DEPRIVATION",0.249241849886277,0.810707533087869,0.620773041212272,1.20639298954685,1314,9,"INHBA;ZEB2;DRAM1"
"GOBP_TYPE_III_INTERFERON_PRODUCTION",0.249464459591042,0.810707533087869,0.75550745644936,1.22791098637284,1280,4,"TLR3;RIGI"
"GOBP_WNT_PROTEIN_SECRETION",0.24957264957265,0.810707533087869,0.683385309737348,1.22017104582246,1313,6,"WLS;PTPN23"
"GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION",0.249861598080827,0.811296301009857,0.467715309302031,1.1587231877735,1353,26,"TRPV4;P2RY12;MMP14;TREM2;CCL2;TNFSF18;THBS1;RARRES2;CSF1;C3AR1;CMKLR1"
"GOBP_PIGMENT_GRANULE_LOCALIZATION",0.250271798217004,0.812278093911542,-0.452767525719379,-1.14768433670713,1150,25,"RAB17;GPR143;MLPH;MYO5A;ARL6"
"GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION",0.250543242068666,0.812458993759475,-0.525775439420278,-1.17887720242235,1152,15,"TACSTD2;MARVELD3"
"GOBP_PHOSPHATIDYLINOSITOL_MEDIATED_SIGNALING",0.250438212094654,0.812458993759475,-0.458762220062366,-1.15028122384562,1142,24,"PLCG2;PLCH1;PIK3C2B;PLCL1;PIK3C2G;PLCH2;PIK3CB;PIK3CD"
"GOBP_ACTIN_POLYMERIZATION_DEPENDENT_CELL_MOTILITY",0.25091188327894,0.812737496995016,0.663762660914768,1.21788993040005,1306,7,"EPS8;NCKAP1L;ACTR3;ARPC2"
"GOBP_CARTILAGE_HOMEOSTASIS",0.252034095311895,0.812737496995016,0.717420993817388,1.22100292235073,1300,5,"CYTL1;COMP;IFT80;SLC39A8"
"GOBP_DIET_INDUCED_THERMOGENESIS",0.252357600905319,0.812737496995016,0.585460861308215,1.19512765943785,1337,11,"TRPV4;ADRB1;UCP1;SCT;SCTR"
"GOBP_IMPORT_INTO_CELL",0.251675896240163,0.812737496995016,0.276373062313496,1.04581201648721,1726,893,"SIRPB1;FCMR;CXCL8;CLEC7A;LYVE1;ICAM4;APOC3;SLC39A5;RHOJ;ATP1A4;SLC6A2;COLEC12;WNT3A;LY75;MBL2;TYROBP;FXYD3;ITGA4;TRPV4;KCNJ15;DAB2;PECAM1;ITGAL;GATA2;TREM2;IL2RB;SLC39A12;ANXA1;STAB2;SLC5A4;LRRK2;SCARA5;CCL2;P2RX7;PLA2R1;ITGB3;HFE;SFRP4;FXYD1;TULP1;ACSL5;GREM1;RAB7B;SLC2A10;PEAR1;EHD2;SPX;ADM;AIF1;SLC38A4;SLC24A4;SLC9A4;GSG1L;PTPRC;FOLR1;SPHK1;GAS7;MEGF10;THBS1;DKK1;NCF2;FCER1G;AMN;STRA6;RIN3;LPAR1;SLC1A7;FCGR2A;SLC24A1;TGFB1;ALOX15;TGM2;CLEC4M;KCNK5;GHR;CACNA1G;ABCC9;TLR4;RAB20;PRTN3;SYK;SLC7A8;MARCHF3;RSPO1;WNT5A;CRYBA1;NOSTRIN;PLLP;RAB34;SIGLEC1;NTSR1;FXYD2;SLC22A3;CAV1;TLR2;APOE;COLEC10;LDLRAP1;LRP4;SAG;STAP1;MRC2;B2M;PTX3;KCNE2;GSN;CACNA1S;KCNJ2;HSPG2;ANXA3;ANGPT1;SLC2A5;LGALS3;ITGAV;SPON2;SLC18A2;CYBA;PACSIN3;LRP10;ANXA11;SLC6A4;APOA1;MFGE8;SCNN1B;SLC6A3;CNN2;ATP1A2;SLC5A1;FABP1;LRP1B;MYH9;SRPX;TAMALIN;SLC22A1;SLC15A4;P2RX1;CXCL16;AXL;VLDLR;DOCK1;ANXA2;LYN;NTF3;SLC12A4;RIT2;ARAP1;CD36;SLC2A1;MYO7B;PDLIM7;DRD1;NECAP2;CD302;GPC3;ITGB1;KCNJ6;MSR1;NCKAP1L;CAV2;RAB27A;SLC27A6;SDC1;VTN;PLSCR1;WASF2;RIN1;DRD3;KCNN4;ACE2"
"GOBP_ISOPENTENYL_DIPHOSPHATE_BIOSYNTHETIC_PROCESS",0.252451491758815,0.812737496995016,-0.65290185292563,-1.21535888194036,1209,7,"IDI2;HMGCS1;MVD;HMGCR;MVK"
"GOBP_MALATE_METABOLIC_PROCESS",0.251914893617021,0.812737496995016,-0.572391225214384,-1.19242444739498,1183,11,"LIPF"
"GOBP_MAST_CELL_CYTOKINE_PRODUCTION",0.253002712127083,0.812737496995016,0.717072910283652,1.22041050727565,1305,5,"FCER1G;BCL6;KIT"
"GOBP_MUCUS_SECRETION",0.252878557462524,0.812737496995016,-0.505344370305458,-1.17290231079942,1163,17,"P2RY2;ALOX12B;HTR4"
"GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS",0.251217814892136,0.812737496995016,-0.340959286692329,-1.09222755732932,1082,98,"IDO1;HTR2C;NR2E1;TRPA1;NPY2R;GRPR;PNOC;COMT;GRP;DRD4;LPAR5;GCH1;DPP4;ANKFN1;PRKCG;NOS1;TMEM74;HCN1;GRIA1;RET;GRM7;TMEM45B;P2RX2"
"GOBP_MYELOID_CELL_APOPTOTIC_PROCESS",0.252608047690015,0.812737496995016,0.456463544483724,1.14645559092832,1355,28,"CLEC5A;ANXA1;CDKN2A;HCAR2;FCER1G;MEF2C;ITPKB;EPO;IRF3;NOD2;LIPA;CTSL;PLEKHO2"
"GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS",0.251244370703958,0.812737496995016,-0.326063385408328,-1.08521202612976,1059,129,"F8A2;NLRP7;EPPIN;F8A3;KNG1"
"GOBP_NEUROMUSCULAR_PROCESS",0.252268907563025,0.812737496995016,0.323482342002007,1.08125879705778,1500,178,"CHRNG;EDNRA;ALDH1A3;SLITRK6;RCSD1;PVALEF;TNNC1;HOXC10;FOXS1;PENK;POU4F3;CLRN1;STRA6;TNNI1;ACTN3;SCN1A;CA3;POU4F2;KCNJ2;COMP;SLC6A3;HMX3;MYH14;GRID2;GBX1;CHRNA1;ADARB1;POU4F1;HEXB;DRD3;ATP2A1;ITPR1;PCDH15;TTN;TNNI3;HOXA1;TPP1"
"GOBP_NUCLEOBASE_CATABOLIC_PROCESS",0.25158696572154,0.812737496995016,-0.607569335541358,-1.20389493840068,1188,9,"GDA;DPYSL2;DPYSL5;CRMP1;ALDH6A1;DPYSL3;DPYSL4;XDH"
"GOBP_PHASIC_SMOOTH_MUSCLE_CONTRACTION",0.252097706507552,0.812737496995016,0.514334499473131,1.17574067289926,1351,18,"GHRL;EDN2;EDN1;EDNRB;EDN3;DRD1;GDNF"
"GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION",0.251248216833096,0.812737496995016,0.387993138181923,1.12536129692942,1408,59,"TGFBR2;CD80;EBI3;CD3E;ANXA1;PTPRC;HLX;SYK;ITPKB;NFKBIZ;SOCS1;IL23A;HLA-E;CD83;IL12A;ZBTB7B;TNFSF4;NCKAP1L"
"GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION",0.252933742552807,0.812737496995016,0.410658205750092,1.1339808394739,1400,45,"TGFBR2;CD80;ANXA1;HLX;SYK;ITPKB;NFKBIZ;SOCS1;IL23A;CD83;ZBTB7B;TNFSF4;NCKAP1L"
"GOBP_POSITIVE_REGULATION_OF_MAST_CELL_CHEMOTAXIS",0.251661918328585,0.812737496995016,0.682383330511964,1.21838203159885,1324,6,"VEGFD;VEGFC;VEGFB;SWAP70"
"GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY",0.251345832559866,0.812737496995016,0.547876252836729,1.1879648818443,1353,14,"CASP4;LAPTM5;RIPK1;HSPA1A;TRIM32"
"GOBP_REGULATION_OF_ATP_DEPENDENT_ACTIVITY",0.252480705622933,0.812737496995016,0.441658140131576,1.14188139444095,1373,32,"SLN;TNNC1;TPM2;TNNT2;PLSCR1;ATP2A1;TNNI3"
"GOBP_REGULATION_OF_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY",0.252049180327869,0.812737496995016,0.45666775105281,1.14696847693129,1352,28,"IGF1;GATA3;GSN;CDH5"
"GOBP_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION",0.252345043222365,0.812737496995016,0.445707424859923,1.14576003957822,1371,31,"MSX2;FOXC1;HOXA7;ZFP36;CYP27B1;CD109;ABCA12;PKP1"
"GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_ORGANIZATION",0.253002712127083,0.812737496995016,0.716992265208747,1.22027325470989,1305,5,"RAPSN;APOE"
"GOBP_CDP_DIACYLGLYCEROL_METABOLIC_PROCESS",0.254387865655471,0.813141563646904,-0.534571430315892,-1.17871114101641,1173,14,"GPAT2"
