"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOCC_MITOCHONDRION",1,1,-0.105839826533789,-0.419543642180303,6908,1712,"GPAT2;FAM83A;LGALS12;XAF1;PRODH2;CCR7;TDRD10;CCN6;ACSM5;TRAF3IP3;ATAD3C;PGR;KYNU;RAB40AL;FGR;NTRK1;ABCC9;HK3;SLC6A13;GLYATL1;ACSM6;ATP2A1;ACSM4;MOBP;FXN;CYP1A2;PET100;GSDMD;UQCC5;CSKMT;UCP2;DAO;NDUFC2-KCTD14;KHDC3L;HSP90B2P;CKB;SLC8B1;NLRP3;KCNQ3;EYA2;AQP8;OCIAD2;ATP5ME;NDUFB1;PET117;NDUFA1;SLC25A48;DHRS2;ECHDC2;TXNRD2;DEPP1;PHYHIP;SLIRP;RSAD2;ECHDC3;COX17;PRELID3A;ROMO1;ALPL;FMC1;NDUFA2;GLDC;PCK2;GATM;ATP5MF;PLIN5;NDUFB3;NDUFA3;NDUFA13;PLEKHN1;PLN;NRGN;TSPOAP1;G0S2;HSPE1;AMT;IMMP1L;UQCRQ;TMEM256;KGD4;NDUFS6;CYP24A1;PAM16;NUDT1;NT5M;PLAAT1;PIF1;ATP5MK;COX7C;SNN;MTHFD2;PUS1;SLC25A34;ATP5IF1;MRPL14;STAP1;PIN4;OTC;CHCHD1;NDUFB2;COX5B;COX6C;CDKN2A;ACOT13;CAPN10;COX6B1;NDUFA4L2;FANCG;SIVA1;SLC25A29;MRPL34;SHMT1;NDUFA7;COX7A2;PTS;CCS;TIMM10;SLC30A2;BOLA3;ACSBG2;BCL2L10;MRPS18C;ISCA2;MRPS21;PRDX5;NCBP2AS2;HOGA1;PECR;UNG;MRPL52;HINT2;EFHD1;C15orf61;NDUFB4;DCTPP1;COX14;COQ3;ESR2;MRPL18;MRPL33;NUDT8;VPS13A;ATP5F1E;DGUOK;DDAH2;ATP5PF;ATP5MJ;UQCR10;DMAC2L;ACADVL;YRDC;MTRF1;CISD3;COX8A;EOLA1;PFDN2;TIMM8B;MIEN1;NDUFAF2;ADAP2;TDH;MTFR2;CDK5RAP1;MRPL40;RAC2;NDUFB8;ATP5MC1;MTLN;SLC25A21;MAPK12;UQCRH;ATP5MC3;PEMT;ATP5MC2;COX7B;MYOM2;COQ8A;RAD51C;YJEFN3;MCEE;SIRT4;TOMM5;AURKAIP1;SLC44A2;SLC25A42;RBFA;HK2;SIAH3;IBA57;HMOX1;ATP5F1D;BLOC1S1;TMEM14B;DNLZ;NDUFAB1;SMIM26;UQCC4;COA1;NDUFC1;NTHL1;NDUFS5;HEBP2;QTRT1;ECI1;SMDT1;ANTKMT;TMEM160;PLGRKT;RAB5IF;ACACB;SLC25A22;MSRB2;NME3;NDUFA12;GRPEL2;TDRP;PPIF;HIGD2A;MRPL51;RALA;TMEM69;MRPL46;MLLT11;MRPL41;NDUFB7;RNF5;PTRH2;COQ10A;MRPL16;MRPL11;ILF3;COA6;PLA2G4B;NDUFA4;NT5C;NDUFS4;MICOS10;ARGLU1;TAFAZZIN;CYP2E1;SULT1C2;PDSS1;SDHAF4;MRPL21;PRICKLE3;CYP2D6;NDUFAF8;NAPA;MRPL39;UQCRFS1;MACROD1;MRPL22;MRPS11;MT-ND3;MRPL24;FDXR;NDUFA6;TIMM50;SDHAF3;TBRG4;MRPL32;SLC25A19;NDUFB9;HTATIP2;SDR39U1;MTERF1;IFI27L1;SHMT2;UQCC2;CMC2;GIMAP8;BOLA1;MRPS24;GPX1;HRK;OXLD1;MRPS34;COA5;SSBP1;C22orf39;GFER;AFG1L;FLAD1;TMEM223;MRPL13;AKR1B1;SELENOO;PMAIP1;SLC25A28;NDUFAF6;ARL2;SPHK2;ETFA;NDUFAF1;MCUB;DTYMK;NR2F6;TOMM7;COX11;TOMM6;HDHD5;XRCC3;EPHA4;GK5;BCLAF3;GTPBP3;PYCARD;UQCR11;MRPS26;PYCR2;UQCC3;THOP1;BAX;TRAK1;MISFA;ATAD3B;CPT1C;ARG2;NAPG;FOXRED1;COA8;POLG2;CYP27C1;MRPL58;CHCHD5;BPHL;SCO2;ATP5MG;RAF1;FEN1;GRPEL1;MRPL27;NOX4;PHB1;AADAT;DNA2;ACAD8;PPP1R15A;MRPS17;CPT1B;VARS2;ALDH4A1;MRPL36;BCKDHB;ALKBH3;TRMT5;PNPLA4;KYAT1;NDUFV2;COA4;MRPL55;IFI27;METTL8;DDX28;CARD19;IFI27L2;MIGA2;FOXO3B;TMEM186;MRPL12;NDUFS3;UBA52;NR4A1;PTCD3;RHOT2;BBC3;SMIM12;COQ5;HAGH;SPATA33;PRELID3B;MRPS12;TFB1M;KANSL2;METTL17;COX5A;ADCK5;MIX23;LRRC10;MRPS31;GLRX5;PRELID1;TIMMDC1;UBE3B;NDUFA8;NDUFA11;SIRT1;MAP1LC3B;FKBP4;PGAM5;CYB5R2;BECN1;NSUN3;GLYATL2;IER3;POLG;ATP5F1C;VDAC2;CCAR2;UQCRB;PARL;CDC25C;COX6A1;CISD1;NDUFB5;ATXN3;MRPL48;EIF4E2;GRAMD4;TRMT61B;BCS1L;PISD;ACADS;STMP1;CYC1;MRPL35;COX4I1;CPOX;OXR1;COX20;NDUFC2;ENOSF1;NDUFB6;PGK1;TCHP;COX6B2;TRMT1"
"GOCC_MYELIN_SHEATH_ABAXONAL_REGION",0.649682832003274,1,0.504419161123124,0.87109532362249,3174,5,"EXOC4;PRKCZ;ITGB1;DLG1"
"GOCC_NEUROFIBRILLARY_TANGLE",0.732760384694086,1,0.460991572135797,0.796099025704642,3580,5,"NEFH;CLU;MAPT;PICALM"
"GOCC_NEUROMUSCULAR_JUNCTION",0.804953560371517,1,0.267445949204832,0.853864337653564,3639,89,"LAMA2;SNTB1;P2RX7;SSPN;SGCD;SLC5A7;ERBB4;GRIA1;PLS3;LRP4;DLG2;ACHE;LAMB2;SPOCK1;SGCG;SNTA1;PDZRN3;UNC13C;HSPG2;SGCA;SLC8A3;ERBB2;SYNGR1;ANK3;EPHA7;NRXN1;SERPINE2;ERBIN;COLQ;PRKAR1A"
"GOCC_NEURON_PROJECTION_CYTOPLASM",0.926726991834032,1,0.247525774930829,0.794146691462243,4198,92,"LRRK2;GRIK2;RAB27B;KIF17;HAP1;DLG2;CHRNA2;SYBU;MGARP;ARMCX1;AGBL4;TMEM108;BLOC1S3;KIF3A;KIFAP3;KIF1C;NEFL;CDKL5;KIF5A;KIF1A;KIF3B;STAU2;HIF1A;MAP1A;UHMK1;MAPT;KIF4A;RAB21;MAP2K1;AP3M1;AP3B1;KIF21A;ACTR10;KIF5B;BLOC1S6;AP3S2;OPA1;ARL8B;DYNC1H1;AP3D1"
"GOCC_NEURONAL_DENSE_CORE_VESICLE_MEMBRANE",0.954838709677419,1,-0.302642980935875,-0.517987979587595,4883,5,"CADPS;STXBP5;SYT4;SYT5;KIF1A"
"GOCC_NEURONAL_RIBONUCLEOPROTEIN_GRANULE",0.657945736434108,1,-0.482216313848361,-0.864480061278628,3394,6,"HNRNPAB;ARC;PQBP1;FMR1"
"GOCC_OUTER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX",0.835647279549719,1,-0.306464761970045,-0.758010948944243,4453,24,"TOMM5;MICOS10;TOMM7;TOMM6;TRABD;MICOS13;CHCHD6;MTX2;MTX3;TOMM40;TOMM22;MTX1;HSPA9;CHCHD3;TOMM40L;APOO;DNAJC11;TOMM20;IMMT;SAMM50;MUL1;TOMM70;MFN1"
"GOCC_POSTSYNAPTIC_ACTIN_CYTOSKELETON",0.973519599666389,1,0.253647262747364,0.502578198220598,4668,9,"ITPKA;MYH10;MYO9B;ITSN1"
"GOCC_POSTSYNAPTIC_CYTOSKELETON",0.970440251572327,1,0.253693068949326,0.561537022123487,4628,14,"NEFH;ITPKA;NEFL;MYH10;MYO9B"
"GOCC_POSTSYNAPTIC_CYTOSOL",0.994037478705281,1,0.203852269442035,0.532621126344522,4667,29,"CALB1;NEDD4;PLCB1;KIF5A;SYT1;PLCB3;SENP1;PIAS3;KIF5B;FBXO45;PIAS1;SENP5;CALM3;DAG1;HOMER1;GNAQ;UBE3A;SENP7;SUMO1;PIN1;FUS;FABP5;BAIAP2;KIF5C;HTT;UBE2I;DBN1;SUMO2"
"GOCC_POSTSYNAPTIC_DENSITY_INTRACELLULAR_COMPONENT",0.977984758679086,1,0.243205297147535,0.570203880185796,4619,18,"GRIA1;TANC1;TNIK;CTNNB1;PRR7;CTNNA2;FAM81A;SLC30A1;SH3GL3"
"GOCC_POSTSYNAPTIC_EARLY_ENDOSOME",0.951913239206057,1,0.303329000577701,0.523827194300065,4651,5,"SNX6;VPS26B;EEA1;SNX27"
"GOCC_POSTSYNAPTIC_ENDOCYTIC_ZONE",0.920350291909925,1,0.311134894648353,0.616484534712567,4413,9,"GRIA2;AP2A1;CALY;AP2B1;EPS15;ITSN1"
"GOCC_POSTSYNAPTIC_ENDOSOME",0.781136895890994,1,0.327236329328434,0.794155419261874,3668,21,"ZDHHC2;NSG1;AKAP5;SNX6;CLSTN1;STX12;VPS26B;AP3M1;PIK3C3;EEA1;MKLN1;SH3GL3"
"GOCC_POSTSYNAPTIC_ENDOSOME_MEMBRANE",0.930567139282736,1,0.303372815253503,0.601104704335314,4462,9,"ZDHHC2;AKAP5;MKLN1;ABHD17A;ABHD17B;ANP32E;TFRC;RAB11FIP3;GRIPAP1"
"GOCC_POSTSYNAPTIC_RECYCLING_ENDOSOME",0.881944444444444,1,0.329156400351098,0.685283597513729,4190,11,"ZDHHC2;AKAP5;STX12;VPS26B;AP3M1;ABHD17A;ABHD17B"
"GOCC_POSTSYNAPTIC_RECYCLING_ENDOSOME_MEMBRANE",0.859355638166047,1,0.369828897567482,0.665355826208277,4160,6,"ZDHHC2;AKAP5;ABHD17A;ABHD17B"
"GOCC_POSTSYNAPTIC_SPECIALIZATION_INTRACELLULAR_COMPONENT",0.976139752876012,1,0.242352991949812,0.601180027093742,4581,23,"GRIA1;TANC1;TNIK;CTNNB1;NSF;LYN;PRR7;ZDHHC5;CTNNA2;GPHN;FAM81A;SLC30A1;SH3GL3"
"GOCC_PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE",0.939957264957265,1,0.255396691052915,0.69645614821832,4398,36,"NTNG1;HCN1;GRIA1;P2RY1;ATP2B4;GABRB1;NTM;APBA1;CACNA2D3;CACNA2D2;CDH10;NRXN3;NRXN2;ADRA2A;NRXN1;LRFN3"
"GOCC_PRESYNAPTIC_CYTOSOL",0.994037478705281,1,0.203852269442035,0.532621126344522,4667,29,"LRRK2;CALB1;SH3GL2;PPT1;CALM1;SYT1;ARL6IP5;SENP1"
"GOCC_PRESYNAPTIC_ENDOSOME",0.785029190992494,1,0.381125181541424,0.755163706325381,3764,9,"VAMP4;RABGEF1;PIK3C3;VAC14;AP3D1"
"GOCC_PROTEIN_LIPID_COMPLEX",0.889370523935168,1,-0.285384385248695,-0.733795934437512,4718,29,"SAA2;APOBR;APOC1;APOA2;APOM"
"GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_CATALYTIC_DOMAIN",0.968121442125237,1,-0.256130593376431,-0.541876737527608,5101,12,"ATP6V1B1;ATP6V1G2;ATP6V1G1;ATP6V1F;ATP6V1B2;ATP6V1E1;ATP6V1C2;ATP6V1E2;ATP6V1D;ATP6V1A;ATP6V1H;ATP6V1C1"
"GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_PROTON_TRANSPORTING_DOMAIN",0.997329263639832,1,-0.184422556224307,-0.408233570647447,5227,15,"TCIRG1;ATP5MC1;ATP5MC3;ATP5MC2"
"GOCC_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX",0.941987906273621,1,-0.267314981306681,-0.677085360220405,4984,27,"SPAAR;TCIRG1;VMA12;ATP6V1B1;ATP6V1G2;ATP6V1G1"
"GOCC_PROTON_TRANSPORTING_V_TYPE_ATPASE_V0_DOMAIN",0.906804733727811,1,0.313024285519126,0.665281107217779,4290,12,"ATP6V0D2;ATP6AP2;ATP6V0A4;ATP6V0D1;ATP6V0A1;ATP6V0A2;ATP6V0E2"
"GOCC_RESPIRATORY_CHAIN_COMPLEX_III",0.843850672730718,1,-0.336246857537216,-0.724124249229947,4452,13,"UQCRQ;UQCR10;UQCRH;UQCRFS1;UQCR11;UQCRB;BCS1L;CYC1"
"GOCC_RESPIRATORY_CHAIN_COMPLEX_IV",0.976928006836146,1,0.248548797745963,0.587641252645817,4572,19,"MTCO2P12;COX7A1;MT-CO1;MT-CO2"
"GOCC_SERINE_PROTEASE_INHIBITOR_COMPLEX",0.817474933497033,1,0.411236379110071,0.710175414329251,3994,5,"PLAT;SERPINA5;SERPINB6"
"GOCC_SPINDLE_POLE_CENTROSOME",0.951260504201681,1,0.275626670519396,0.619081909850947,4527,15,"NDE1;SPOUT1;NUMA1;MISP;ABRAXAS2;DLGAP5;TMEM201;NUBP2;CEP250;NPM1;TBCCD1;AURKA;EMD;BNIP2;UBXN2B"
"GOCC_SUPRAMOLECULAR_COMPLEX",1,1,0.154942357829102,0.631074126112467,3077,1707,"MYOT;CFAP107;KRTAP5-6;ANKRD34C;CRYAB;TEKT4;BFSP2;NR1H4;SCARNA13;KRTAP4-5;NUGGC;KRT32;FHL5;IL16;CAPN3;EXD1;MYOD1;MNS1;CFAP52;COL6A3;MSX2;CFAP95;COL4A4;SCN1A;BPI;COL5A2;EFHB;SYNPO;EPAS1;TEKT1;H3-7;WT1;HSPB3;SNRPGP15;MYH7;CFAP126;GRAMD2B;ACTBL2;USH1G;TRPV4;COL14A1;COL9A3;KRTAP10-7;GSC;COL6A6;MEF2C;GPER1;COL8A2;PGM5;LUM;SPAG17;COL10A1;MYOZ3;GCNT1;RCSD1;COL6A2;COL3A1;PKP1;PIWIL4;BCL11A;H1-4;CFAP161;CFAP45;CLMP;DNAH3;TOGARAM2;KIF4B;APOBEC3F;RP1;IFI16;CFAP144;MX1;FBN1;FBLN5;COL11A2;CLDN11;APOBEC3B;DNAI2;SYNPO2;ELN;BOD1L2;HTR2A;CHD5;MEOX2;PARVB;DLGAP2;LMNTD1;PPP1R16B;PACRG;ADAMTS4;SNCAIP;COL1A2;COL11A1;NR4A2;CFAP90;NRAP;IGFN1;AHNAK;HIF3A;KIF27;PPL;TRIM55;FAM110C;ARHGAP18;FEV;TUBA4A;TEKT3;SPAG8;DCDC1;MYH14;CACNA1D;NR3C1;PABPC4L;SHFL;MOV10L1;RNF135;CYP2A6;RSPH1;MYL3;S100A1;ATOH8;PLS3;VIM;KRTAP1-5;TERT;KRTAP5-2;TTLL13;MAML2;CFAP141;MYBPHL;SHROOM4;MYZAP;TEKTIP1;DYNC1I1;ACKR2;DNAI1;COL5A1;PIWIL1;ENKUR;COL2A1;KIF17;REC8;CA3;PLK2;NPNT;KLHL41;COL9A2;ATP2B4;MYOZ2;APOBEC3C;AFF2;KIF26B;SYBU;EFHC2;COL12A1;ESPN;CNP;SPTBN1;KRT19;MMP2"
"GOCC_SUPRAMOLECULAR_POLYMER",1,1,-0.189158175166516,-0.729619692324892,6446,913,"MYBPC3;DNAH8;TNNC2;RYR1;TRIM54;KRTAP4-12;KRTAP1-4;HRC;KRTAP3-2;KRT31;LMOD2;SAXO1;ACTL8;TEKT5;MYBPH;CIMIP2A;TUBA4B;TNNI2;KRT33B;COL6A5;MYL1;ANKRD2;KRTAP5-8;SPMIP9;TUBB8;AKAP4;MYL11;CIMAP1D;UNC45B;ABCC9;MYH13;TUBB8B;MX2;ACTC1;KRTAP5-9;MYO1A;TTLL6;MEFV;ATP2A1;MYH8;MYH6;MYH2;C10orf71;CSRP3;KRTAP10-1;CAV3;MYH1;MYL7;ANKRD1;MYO1H;MYH4;LDB3;DES;ITGB1BP2;MYBPC1;TMOD4;CASQ2;JPH2;CFAP276;MYL4;KRT75;MFAP5;TNNT3;SMTNL1;TNNT1;MYOM3;KCNN1;TMSB15A;TEK;AVIL;KRT6A;TMSB15B;POTEE;KRT10;MICAL1;SLC4A1;TUBA3D;BMP10"
"GOCC_TIM22_MITOCHONDRIAL_IMPORT_INNER_MEMBRANE_INSERTION_COMPLEX",0.742757821552723,1,-0.425074023254134,-0.791479303211345,3845,7,"TIMM10;TIMM9;TRMT10B;AGK;TIMM10B;TIMM29;TIMM22"
"GOCC_VCP_NPL4_UFD1_AAA_ATPASE_COMPLEX",0.977272727272727,1,0.24732774808609,0.490056674204567,4686,9,"RNF125;VCP;FAF2;FAF1"
